Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2020-06-11,70.20065307617188,73.98679066154361,70.00427663296186,72.50218523031057,14944800
2020-06-12,72.5728759765625,73.56261490249545,70.70337444351871,73.53905068879546,9532400
2020-06-15,71.66166687011719,72.32934532294216,69.28943698788538,69.98067964600881,12289500
2020-06-16,73.86109161376953,75.07862770750299,71.8659066434797,74.61517628087454,8726700
2020-06-17,71.90518951416016,73.8375327368448,71.8737685683117,73.7039982116884,6019900
2020-06-18,72.21939086914062,73.2326938696424,70.77405736701435,71.48101364561239,7064100
2020-06-19,71.19038391113281,74.15960067794823,71.12754800580969,74.15960067794823,14838800
2020-06-22,71.94447326660156,72.02302864086246,70.37346166832207,70.94688353858488,5939200
2020-06-23,71.8266372680664,73.12271677302103,71.622404124701,72.65927132442414,6317700
2020-06-24,68.84171295166016,70.79762029284751,68.22901951897006,70.68764998405351,8974500
2020-06-25,70.07495880126953,70.31061289506991,68.4646758034088,68.58249685737644,7398000
2020-06-26,67.91481018066406,69.77646052031433,67.69486958214306,69.73718284503623,13766000
2020-06-29,68.86528015136719,69.57223644782874,68.02478933027751,68.26830016140643,7022200
2020-06-30,70.09068298339844,70.68766305785478,67.83627925030105,68.02479895839602,8263600
2020-07-01,68.82599639892578,71.30033401339851,68.77101125178042,70.12993245677211,6379400
2020-07-02,69.36799621582031,70.97828506043729,69.25017517254805,70.20063621018033,5832800
2020-07-06,69.57222747802734,70.89187706363839,68.98309830575334,70.30274789136438,6747500
2020-07-07,67.7969970703125,69.18734555680167,67.67131927089112,68.98311239069221,5898000
2020-07-08,67.82841491699219,68.96740175962609,67.46708301989437,67.85983586364411,6736400
2020-07-09,64.99274444580078,67.804856485063,64.95347275383789,67.52993066958949,8833600
2020-07-10,66.94863891601562,67.09788089142678,64.80420618359582,64.80420618359582,6218100
2020-07-13,67.08219146728516,68.28401429191828,66.61873996385764,67.58491466199531,7074000
2020-07-14,69.3994140625,69.59579044976962,66.7993926127883,67.07431835637942,7440500
2020-07-15,69.8235855102539,70.84474508806096,69.28944151451248,70.83688835480447,5935200
2020-07-16,69.40727996826172,70.28704845694747,68.6139175808278,69.47012185879625,4795700
2020-07-17,68.48824310302734,69.99641259115717,68.26830246845834,69.44656100473468,5964000
2020-07-20,66.98006439208984,68.7238879005584,66.61088176925601,68.20545728592134,14974800
2020-07-21,71.787353515625,72.05442852557383,67.83626145999416,67.92266755207184,15115000
2020-07-22,71.5124282836914,71.67738373532772,69.83144683223718,70.65622409041877,10317500
2020-07-23,71.48887634277344,71.7795096199868,70.71122137498723,71.08826675266536,6586300
2020-07-24,70.79762268066406,72.84779292407839,70.67980162650552,71.85806011155135,6620500
2020-07-27,71.5124282836914,71.55169996669133,69.75289747330541,70.50698210632798,7599700
2020-07-28,69.99641418457031,71.61455402682031,69.72933912727619,71.06470242788089,6787300
2020-07-29,70.75049591064453,70.75835264541604,69.58009413286422,70.28705043898185,6386900
2020-07-30,67.76557922363281,69.51725970391014,67.31784118051141,69.46227454047185,10112800
2020-07-31,65.93534851074219,66.06102630286226,64.02656947401512,65.39334767533428,19119800
2020-08-03,66.61872863769531,66.8779469264093,65.82537228922968,65.96676353826163,11220100
2020-08-04,67.93839263916016,68.11906160386856,66.20242559971614,66.35953035010027,9077900
2020-08-05,68.4960708618164,69.46224517426279,67.87552684804275,69.23444788119933,7324200
2020-08-06,68.70818328857422,69.04595097315004,67.63203834168552,67.89125665627614,7035600
2020-08-07,68.18189239501953,68.42539722727345,67.34925233598078,68.24472829200177,7185000
2020-08-10,70.48340606689453,70.50697027132549,68.81027563712574,69.07735060418204,8150200
2020-08-11,70.39701843261719,73.05988210373825,70.04353729474853,72.22724204046479,9074300
2020-08-12,71.26107788085938,71.99945515471198,70.26348228836494,71.32391977500276,9057400
2020-08-13,70.55410766601562,71.7009450401879,70.5069792511514,70.59338534035693,7314600
2020-08-14,70.97042846679688,71.15894812933698,69.79217008829023,69.9099971247273,6343000
2020-08-17,71.30033111572266,71.9365946416113,70.47555394206157,70.97042024625821,10473800
2020-08-18,69.82620239257812,71.2126908045144,69.57918706739245,70.89395762662112,7981500
2020-08-19,68.83814239501953,70.04135738292322,68.68674275143425,69.56326060447492,9120300
2020-08-20,67.57914733886719,69.236555123944,67.51540556200283,68.06521410352269,7872300
2020-08-21,67.79430389404297,67.80226781763399,66.54328092585096,67.46760064688145,9003600
2020-08-24,69.48355865478516,69.59511434449516,67.64288369524095,68.20863214429288,8738700
2020-08-25,68.63097381591797,70.15292221372003,68.33615057187444,70.12901828359014,6835800
2020-08-26,67.55525207519531,68.39989000042466,67.45963635797294,68.29630428032345,7486500
2020-08-27,67.65882110595703,68.23253345421739,66.90979915001229,67.85802855557392,7438200
2020-08-28,68.2325439453125,68.31223180087478,67.18869869420884,67.77038721143238,7307900
2020-08-31,66.87793731689453,68.4476932763052,66.83012946573035,68.39191542350366,9437500
2020-09-01,66.20065307617188,66.6389060293121,65.69864617000718,66.34408275231438,8990600
2020-09-02,66.28829193115234,66.90184837740372,65.89784084057081,66.18470013680879,10821900
2020-09-03,65.56317901611328,67.32417279042511,65.10898610671458,66.17674159155696,16179900
2020-09-04,65.28426361083984,66.64684179452325,64.46352991651551,65.70658241826276,10516600
2020-09-08,62.92566680908203,64.2085636104416,62.18461465723664,64.14481575065628,14942500
2020-09-09,63.77029800415039,64.5990018566978,63.49140874592047,63.72249015397666,9269800
2020-09-10,62.272274017333984,64.45558680617717,62.19259222257775,64.24840927634597,11845900
2020-09-11,61.905723571777344,62.70255355795821,61.41168679178628,62.34397641657861,13732400
2020-09-14,61.587005615234375,62.13682038726235,61.29217625876555,61.73840529549294,8182800
2020-09-15,60.83797073364258,62.53522256485231,60.52720751258485,61.80213432709482,11732000
2020-09-16,62.598960876464844,63.332049073590134,60.52720415779918,60.83796736163252,13019000
2020-09-17,62.7822380065918,62.830045862406976,60.853910817192066,61.778230479158886,10515100
2020-09-18,62.320064544677734,63.069086581582766,61.754316056134634,62.0571092237222,14517800
2020-09-21,60.798133850097656,61.07702314532494,59.507267010191924,60.75031991425106,16199100
2020-09-22,60.184566497802734,61.778226433470564,60.04113686041942,60.678603266418634,9155000
2020-09-23,57.33191680908203,60.48736899966599,57.25223502391851,60.23237756021389,16649200
2020-09-24,57.2123908996582,58.19248830046398,56.17650956808916,56.77413201030287,15203500
2020-09-25,57.236297607421875,57.754238298388124,56.39165371408317,56.58289728200712,11070500
2020-09-28,58.90964126586914,59.57101161505908,58.28811484781801,58.678559839790836,12863800
2020-09-29,57.29208755493164,59.07698534367164,56.66259102279905,58.965429611833606,10553000
2020-09-30,57.37175369262695,58.080931828314434,57.06099051313827,57.570961170726356,10466500
2020-10-01,56.11277770996094,57.27614899956555,55.80201443777423,56.98132573480624,14930700
2020-10-02,56.72632598876953,57.108800959689894,54.837836821943824,54.9175186009414,9854800
2020-10-05,57.92953872680664,57.95344873350965,56.343848724679525,56.98927908106017,12049800
2020-10-06,57.610809326171875,59.22040319243903,57.57096539589592,58.837922131512556,15294500
2020-10-07,58.790130615234375,58.901686355809886,57.021166615634264,57.50723351928409,15410300
2020-10-08,59.93756103515625,60.20051642693454,58.95745733822407,59.276190593773705,11590900
2020-10-09,58.96541213989258,60.63078369981943,58.949478216921975,60.44751622867409,12260900
2020-10-12,59.37179946899414,59.722400502374796,58.327948132332274,58.670585243573065,9056900
2020-10-13,58.4873161315918,59.555065284182106,57.99327940287302,59.555065284182106,10440300
2020-10-14,58.128746032714844,59.30805710689895,58.096878182545126,58.39170139159332,7057500
2020-10-15,58.574974060058594,58.74230762784745,56.885692298671025,57.22832943633307,10052100
2020-10-16,58.080936431884766,58.98932211767148,57.58689965848154,58.58293712792576,9305600
2020-10-19,56.79804992675781,58.43951802700686,56.726338134105234,58.25625050400715,8357100
2020-10-20,57.11677551269531,57.60284230644143,56.606804791278165,57.30004909039079,7753200
2020-10-21,56.471343994140625,57.03709256167139,56.35978828106867,56.6785154159426,9800600
2020-10-22,58.4873161315918,58.5590279048271,56.23228604569294,56.479301370387475,9810100
2020-10-23,57.82594680786133,59.252273088178086,57.236294371755285,58.909635980846915,8727200
2020-10-26,56.527122497558594,57.28410857054256,55.96933784648524,57.156618931000104,9710900
2020-10-27,55.387657165527344,56.25619898137198,55.37171716047972,56.112769332596734,14251700
2020-10-28,53.2919921875,54.24819190643931,52.85373930240068,53.93742866960003,15961900
2020-10-29,54.8219108581543,55.092830161950204,51.92144991031217,52.69436996608158,12292200
2020-10-30,55.37968826293945,55.86575507792467,54.248191055311594,55.69842149758512,17191600
2020-11-02,57.49128341674805,58.23233553028605,55.30000100437901,56.33587631535534,11475500
2020-11-03,57.16459274291992,58.40765189964773,56.61478407832701,58.296096166000964,8608000
2020-11-04,57.188480377197266,58.63871058065674,55.6904423241794,56.399620462834704,10925700
2020-11-05,57.48331069946289,58.14468100081177,57.18051751443409,57.292073218356805,10627700
2020-11-06,56.694461822509766,58.38373771369267,56.439476438218136,57.77018122251099,8366900
2020-11-09,63.268310546875,67.14886920575059,62.35992472796519,63.74640738640682,24015200
2020-11-10,66.19266510009766,66.25641295648205,63.51531592525491,64.65478302097269,15039700
2020-11-11,65.70660400390625,67.3241680034284,65.18069934167943,67.01340477590102,11640600
2020-11-12,64.2802734375,65.53129627090503,63.67468702595576,64.52729486681994,8920700
2020-11-13,66.1607894897461,66.4157748294704,64.56712959663663,64.66275137878202,10890300
2020-11-16,70.88600158691406,71.06130517324927,68.16084423387835,68.71862284555317,18980200
2020-11-17,70.3766098022461,70.77279992287707,68.58970445303547,69.85913522911648,14329000
2020-11-18,68.14500427246094,71.07197515766639,68.12074861307599,70.64344205844122,10583700
2020-11-19,69.31739807128906,69.50336220025503,67.1585523051737,67.55474855499017,8820200
2020-11-20,69.36591339111328,69.78635915077857,68.63012560071998,69.30931480483558,8294600
2020-11-23,73.60274505615234,74.04745267936987,70.15021865249692,70.70811728942535,13379300
2020-11-24,77.31401824951172,77.47572675465811,75.19560228690337,75.51093819008766,17257400
2020-11-25,74.50022888183594,76.55395854127111,74.50022888183594,76.55395854127111,10556600
2020-11-27,73.82913208007812,74.864081170712,73.2065476382629,73.84530662955981,4627700
2020-11-30,70.48980712890625,73.45720173990439,70.26341277378036,72.77801867452669,14288400
2020-12-01,70.7081298828125,72.53546584805669,70.40088121400245,72.18778696310471,9913600
2020-12-02,72.6648178100586,73.82913245859955,70.42511769166605,70.55448941305016,10509600
2020-12-03,72.60820770263672,73.6674122860653,72.01796011285316,73.2388793223509,8249800
2020-12-04,75.42198944091797,75.55944227401143,73.51379965271227,73.75636855599298,10791100
2020-12-07,73.3844223022461,74.69427689688153,72.67289025697995,74.24148826355398,9398400
2020-12-08,74.01512145996094,74.75899053944966,72.92357350241787,73.04485181086784,7627300
2020-12-09,73.12569427490234,75.21176086190682,72.26054093074308,74.54874620721266,11129400
2020-12-10,75.47857666015625,76.45692706346566,73.40059142016567,74.02318196604234,11992100
2020-12-11,74.75089263916016,75.42199463820306,73.60274624458471,74.81557850699694,9584500
2020-12-14,72.317138671875,75.76157745858124,72.15542402092294,75.5190147353279,12198400
2020-12-15,72.26055145263672,73.15804785804927,71.77541359225275,72.30097549514595,11775300
2020-12-16,71.71072387695312,72.24436681256097,71.03153466852653,72.12308236440087,9892900
2020-12-17,71.48433685302734,72.40608888341212,70.78897919238145,72.39800160769747,11748900
2020-12-18,70.4979019165039,71.72690261905949,69.7459456318294,71.13666101155293,27427600
2020-12-21,69.60848236083984,70.2148984834022,67.53858396983787,68.20159868375468,11430500
2020-12-22,68.2096939086914,69.37401497371563,68.16118258724357,69.08293470745957,8585800
2020-12-23,69.28504943847656,70.06934843038934,68.72714475994431,68.72714475994431,7223100
2020-12-24,68.99398803710938,69.4791197218333,68.57353605324033,69.4791197218333,3335600
2020-12-28,68.64631652832031,70.04511313810706,68.41992212919538,69.220389802897,8051900
2020-12-29,68.41181945800781,69.30931574456804,67.95903076164709,68.93738129130269,7670800
2020-12-30,68.99398803710938,70.00468161727757,68.35522895418899,68.41182754792705,7901800
2020-12-31,68.28245544433594,68.88887158920139,67.88626529028338,68.64630883252563,8350700
2021-01-04,68.49268341064453,69.49528973848015,67.82966865322004,68.84844953323764,9234900
2021-01-05,70.34424591064453,72.13923800019708,68.9858740187222,69.1233268118331,13414800
2021-01-06,72.60820770263672,73.40058777963785,71.00726683285423,71.96136153592451,13916800
2021-01-07,72.94779968261719,73.43293122670785,72.21201200853356,73.08525248916612,9286600
2021-01-08,73.64317321777344,74.73472097221729,73.133779741925,74.45172802384793,11152100
2021-01-11,74.0636215209961,74.46789893777968,71.61370136229297,72.05840898826845,10635000
2021-01-12,75.47049713134766,75.9394603651615,74.15255511437066,74.92068582536571,10923900
2021-01-13,75.39773559570312,75.61604267887361,74.33853077475011,75.35730538792389,9723300
2021-01-14,77.20890808105469,77.88001014948738,75.8343671757113,75.95565164824971,13950200
2021-01-15,74.4598159790039,76.25480880059342,74.15256734519777,76.18204182236994,10244600
2021-01-19,76.41651153564453,76.83695729350308,75.43007374865795,75.59986950676138,9574800
2021-01-20,77.11996459960938,77.26550472922578,76.24672999069529,76.81271595654556,8735400
2021-01-21,74.39513397216797,76.53780557272194,73.75637489615171,75.89095922089221,10393100
2021-01-22,74.16873931884766,74.41130207327743,72.63248386565658,73.0933598847355,7810600
2021-01-25,73.49760437011719,73.60271423304931,72.22817406764855,73.27121009993647,7689400
2021-01-26,72.25244903564453,75.12282071001313,72.17967590432337,74.54874144011313,7827800
2021-01-27,71.31452941894531,73.05292343678234,70.14212745068357,70.77279919464691,10178500
2021-01-28,71.97753143310547,72.89120212552662,71.3549470737517,71.69453854249012,8155500
2021-01-29,68.88885498046875,70.61916146981451,68.66246066130688,70.20680303224792,14699800
2021-02-01,69.8672103881836,70.58682353442384,68.37946662184724,69.52761274632243,8073600
2021-02-02,70.39277648925781,71.45198743554533,69.96424344702433,71.16090722406912,9233100
2021-02-03,71.92904663085938,72.27672550136951,70.25533815393489,70.38470990518734,9256500
2021-02-04,71.96137237548828,72.48693419400972,71.11238742489341,72.37373702310148,7917600
2021-02-05,72.17160034179688,73.14995087113273,71.67029416471611,72.72141783096234,8017300
2021-02-08,73.96659088134766,74.41937956511543,72.7780144176741,73.00440875955799,9886600
2021-02-09,73.54615783691406,73.79680789851115,72.61631840654604,73.65935503691176,7605500
2021-02-10,74.8074722290039,74.86407080678816,73.25504880796524,73.88572043721331,8778800
2021-02-11,74.40321350097656,74.74281122131491,72.83462130955563,74.68621262938916,8572400
2021-02-12,74.83174896240234,74.97728907267697,73.86147950431031,74.00701961458493,7858300
2021-02-16,76.3651123046875,76.9637034136654,75.93872335142927,76.29951833525057,14006000
2021-02-17,78.65287017822266,79.3088599339904,77.24249658250938,78.24287814486331,14342300
2021-02-18,77.89848327636719,78.53806982231082,77.32449695461821,78.51347130223324,9030600
2021-02-19,78.55448150634766,79.03006754326549,77.61149851345444,78.0050873892473,8913900
2021-02-22,80.67823028564453,81.70321034949913,79.09566081681376,79.53025136293101,13178700
2021-02-23,81.69500732421875,82.12960411869415,79.37445725490525,81.97380514980708,14874000
2021-02-24,84.7125244140625,85.31111534096202,81.84258111277593,82.26897619231583,16116000
2021-02-25,83.92536926269531,86.06552821008405,83.30217961077062,86.01633116724176,13219200
2021-02-26,81.99840545654297,82.86758655246813,80.03864406661013,82.24440317530534,14454100
2021-03-01,83.67937469482422,85.11434678043672,83.14638381182894,84.01556490177147,10439900
2021-03-02,83.9991683959961,84.71255051831815,83.40057728464015,83.54817466442779,10643500
2021-03-03,84.94213104248047,86.71329930780863,84.78633835216459,84.79453994301727,14958200
2021-03-04,85.68834686279297,88.21389964018485,84.56496628334703,85.70474379377063,22994200
2021-03-05,89.37826538085938,89.484861059894,87.04131198677645,87.70549709457315,23638200
2021-03-08,89.99325561523438,90.5508450574405,88.60748047446133,90.08345436735465,18033600
2021-03-09,89.78826904296875,90.76405223356943,88.45989239949427,89.43567559009495,19010700
2021-03-10,91.32164764404297,91.8464370605151,89.9522691999522,90.36226132257,17389900
2021-03-11,91.17401885986328,92.2891975501683,90.92802116853849,91.5512107321751,10989500
2021-03-12,91.47740936279297,92.4121905847577,90.78862583333736,91.5430095815929,10930300
2021-03-15,90.40324401855469,91.76442058215893,89.28806517916244,91.45282263069281,10488000
2021-03-16,88.2630844116211,89.27986290233748,87.80389533632632,88.99286973027826,11698400
2021-03-17,88.58287048339844,89.01746100226653,87.410293113631,87.91048385390825,9168600
2021-03-18,85.37673950195312,88.17288179265573,85.0405430466,87.74649284945693,13246600
2021-03-19,84.76995086669922,86.00812856352282,84.24516156261146,85.22914619976248,18491000
2021-03-22,84.0811767578125,85.68834496529533,83.89257764784023,84.50756576960073,12508500
2021-03-23,83.61377716064453,85.52434155755998,82.56419854520075,83.18738193813174,14781700
2021-03-24,85.85233306884766,86.72152047196539,84.38456702996187,84.45016100364555,11026800
2021-03-25,86.15571594238281,86.31151489943719,83.69576401911388,84.33535051820681,11138200
2021-03-26,88.13188171386719,88.18107875119463,86.39351340851499,87.36109476383666,9820200
2021-03-29,87.67269897460938,88.17288977896364,86.67231736590087,87.24630999279016,7542300
2021-03-30,86.86092376708984,87.5989107745893,86.58212589493105,86.96751945751313,6284600
2021-03-31,85.9261245727539,87.09870194929827,85.77032561000209,86.54931416777968,8954400
2021-04-01,86.71331024169922,86.80350898450953,85.45053409833635,86.311519822987,8515800
2021-04-05,85.69654846191406,86.77892733001285,85.41775058741287,86.6969301631535,8692700
2021-04-06,84.93395233154297,86.16392844898998,84.82735039753572,85.48334016256695,8125100
2021-04-07,85.43414306640625,85.74573476381129,84.67155762382626,84.84375352944342,7699300
2021-04-08,84.47474670410156,84.96674209593803,83.69576442699595,84.88473869331109,8283000
2021-04-09,84.39275360107422,85.01594320620715,83.7203669567929,84.55675415820477,7163700
2021-04-12,83.4579849243164,85.16355344014177,83.23659195873469,85.00775445133601,7845900
2021-04-13,83.83516693115234,84.13036168755634,83.05618459151957,83.27757753083168,6829900
2021-04-14,85.4997329711914,86.36892030636815,84.1303611278607,84.1713628321925,10194800
2021-04-15,84.8027572631836,85.49974252281602,84.40096679096906,85.28655115322276,7860500
2021-04-16,84.4255599975586,85.5735389590074,83.9909694367773,85.1143498768207,7459700
2021-04-19,84.67155456542969,85.13894522264577,83.8105688124613,84.67974990160445,7068700
2021-04-20,83.0889892578125,84.45015959273678,82.41660255492606,84.31896539157906,9783800
2021-04-21,84.23697662353516,84.45016800364726,82.11321436793567,82.2690133623107,8264400
2021-04-22,82.77738952636719,84.35176369839958,82.71179555518492,84.35176369839958,9899400
2021-04-23,83.26937866210938,83.77776474414063,82.58879043282974,82.90038210426765,6756000
2021-04-26,83.24478912353516,84.18777215819891,83.03159774636313,83.03979308365098,5639700
2021-04-27,84.21236419677734,84.54035908652945,83.23658737614208,83.48257885146953,6898900
2021-04-28,86.27871704101562,86.80350629786118,84.76174789994705,84.90114367780072,8718400
2021-04-29,87.65629577636719,88.2712838109217,86.71331287218723,87.2627006816203,9740300
2021-04-30,84.51575469970703,86.41811742107808,84.43375754695465,86.08192721799882,13730000
2021-05-03,86.53292083740234,86.6887198178942,84.63875957345282,85.26194923943801,7938100
2021-05-04,87.00851440429688,87.33650929946211,85.97533267412018,86.88551553661213,8704300
2021-05-05,89.3454818725586,89.82107423230498,87.5907161027196,87.81210909447285,12872400
2021-05-06,89.39466094970703,89.48485969828005,88.08268768316593,89.3372623147953,9654900
2021-05-07,90.21464538574219,90.7476362869108,88.31228257761909,88.63207586712386,10273000
2021-05-10,89.84564208984375,92.74838605388534,89.804640389523,91.37901434451548,13586500
2021-05-11,87.49230194091797,89.8538601790178,87.09051147912325,89.42746493892432,12754800
2021-05-12,88.04170989990234,90.32126508093944,87.50871889392283,87.7383134796412,11661900
2021-05-13,87.47589111328125,88.45167405001922,86.45911273118986,86.97570038570811,9706300
2021-05-14,89.76365661621094,90.05064978782754,88.39428472879601,88.39428472879601,9124100
2021-05-17,90.86243438720703,90.9198330228737,89.35366667483629,89.45206076113223,12692900
2021-05-18,88.13166046142578,90.52211948702912,87.95735675115303,90.42252098547888,12759900
2021-05-19,85.65819549560547,86.56292200414912,84.6372728444048,86.17281098053782,14762700
2021-05-20,85.95701599121094,86.38032868735803,84.63728497668767,85.55030726965205,9706300
2021-05-21,86.42181396484375,87.31823209312743,86.05660259207959,86.40520999377655,10352800
2021-05-24,87.6502456665039,87.8494490000531,86.32221288857623,87.11073056943835,6785600
2021-05-25,86.21432495117188,87.6668623987028,85.99851761442171,87.50915630655145,7884000
2021-05-26,86.42181396484375,87.07753150568871,86.0400049535719,86.7538173954735,9232400
2021-05-27,85.5005111694336,87.0775531878437,85.13529970573242,86.4218354837262,11703400
2021-05-28,86.14790344238281,86.42181196561951,85.45068232255841,86.00680135437337,7278200
2021-06-01,88.52178955078125,89.16920527326513,87.40126185166982,87.40126185166982,10260600
2021-06-02,89.70870971679688,90.10711642162293,88.15656750065436,88.9865888570291,9141800
2021-06-03,89.30200958251953,89.7170203299038,88.44708845611775,89.2771099508863,8809300
2021-06-04,90.01580810546875,90.19841380600401,88.98658345911362,89.84150439111055,6699300
2021-06-07,89.43480682373047,90.22332462929124,89.28540271680139,89.94942237705526,6748600
2021-06-08,90.24822998046875,90.4557353313244,88.23127771684933,89.35180534495773,10559500
2021-06-09,89.45970916748047,90.91224667737292,89.35180866075328,90.52213559007775,10146900
2021-06-10,89.98262786865234,91.50986428742542,89.0197999530737,90.52213674171303,13526200
2021-06-11,89.56761169433594,90.44743234583319,89.52610809159862,90.33952551174043,7731700
2021-06-14,89.61738586425781,90.43910504142879,88.67116224628909,89.79168954835112,9051900
2021-06-15,91.55134582519531,91.70074990254658,89.96600220815922,89.98260617928689,10540200
2021-06-16,91.0284423828125,91.72566362849501,90.38932871245068,91.3272505834535,9283300
2021-06-17,88.87039184570312,91.28575718110243,79.93935972808904,90.67153678012261,14337800
2021-06-18,85.51709747314453,88.2063648361607,85.41749896538558,87.3597458574083,22284500
2021-06-21,88.02377319335938,88.34748103713197,86.264125521842,86.40522764193553,13591500
2021-06-22,88.31427764892578,88.77908760346644,86.57952964133966,87.42615501003664,10230100
2021-06-23,88.20637512207031,89.75021549796679,88.17317983731986,89.11110177926432,7792800
2021-06-24,88.92847442626953,89.45968750895953,88.28105887752606,88.92847442626953,8724600
2021-06-25,89.06129455566406,89.69210623049088,88.62967990177158,89.30199517766667,8102300
2021-06-28,86.31391143798828,88.81227727270159,86.04000922736935,88.77077367553154,11348400
2021-06-29,86.12301635742188,87.12734142294842,85.99851188940976,86.81192925964302,7225500
2021-06-30,86.93643951416016,87.05264200335651,86.08982047393519,86.18941898892594,7927500
2021-07-01,88.15656280517578,88.89528126639816,87.76645177524846,88.77077680306134,10873200
2021-07-02,88.04035949707031,88.31426804731389,87.18543856681914,87.7332493347463,7107700
2021-07-06,86.31391143798828,87.95735636450105,85.81589993474678,87.95735636450105,10162800
2021-07-07,85.43409729003906,87.06924035281999,84.76178202704074,86.28901826213826,8245000
2021-07-08,85.16018676757812,85.56689544413676,84.0147596176015,84.247164575635,8695500
2021-07-09,86.38031768798828,86.51312413753934,84.96098200435165,85.87400418105497,8567900
2021-07-12,86.55463409423828,87.1688481820678,85.69141104327088,85.95701764875616,9898600
2021-07-13,86.26412200927734,86.80363717111692,85.67480759121153,86.3222232523948,6738000
2021-07-14,84.63727569580078,87.41784587370064,84.42977036412826,86.72063099890983,9216600
2021-07-15,84.08116149902344,84.86967921296585,83.7076481088191,83.87365617087438,9665700
2021-07-16,81.85670471191406,84.40486990646028,81.61599776963679,84.35506432120836,12199100
2021-07-19,79.64884948730469,80.47056886617547,78.45361669435778,79.53264700271934,17385500
2021-07-20,80.12195587158203,81.37528982014726,78.89352788161456,79.59074274091068,12114600
2021-07-21,82.85273742675781,83.39225261324633,81.09308974649765,81.32550106214627,11478100
2021-07-22,82.02269744873047,82.51241326588925,81.25077745384856,82.50411128049757,7694300
2021-07-23,82.055908203125,82.27171551944531,81.29229010852714,82.00610895034343,7570800
2021-07-26,83.79065704345703,84.04796798128436,82.53732930017178,82.55392694169579,10227500
2021-07-27,83.50843811035156,83.59974095406409,82.12230414862071,83.04362823876745,8332100
2021-07-28,83.98155975341797,84.504470919882,83.23453927806915,83.74915479054506,8546100
2021-07-29,85.13528442382812,85.3925890002159,84.61237328494201,84.97757835052725,8681300
2021-07-30,84.50446319580078,86.36371539396072,83.64124031791789,85.54198977990622,12295300
2021-08-02,84.35507202148438,86.30562736410317,84.29697077718684,84.72858544844914,8911800
2021-08-03,85.16018676757812,85.41749768473822,83.55824535534985,84.32186345533427,8437300
2021-08-04,83.25114440917969,84.57917731018355,83.08513633870396,83.3673468922325,10389800
2021-08-05,84.02305603027344,85.01907902221977,83.55823981248004,83.7823491018318,7986100
2021-08-06,84.62067413330078,85.14359163684843,84.33016792719673,84.67877537452159,6475600
2021-08-09,83.20963287353516,84.14755463518117,82.94402631866267,83.75744995502453,9243100
2021-08-10,84.72857666015625,84.92778000100576,83.48354469786673,83.6163448142464,9762600
2021-08-11,85.36769104003906,85.4672958776293,84.33016439557441,84.6953758008452,7079800
2021-08-12,85.19337463378906,85.69968806747525,84.47955590211868,85.37598030922462,7377600
2021-08-13,84.62896728515625,85.1103811379064,84.36336073408026,84.85307657258394,6572600
2021-08-16,83.76575469970703,83.99815966887415,82.92743767986285,83.69105581642923,9476600
2021-08-17,83.6080551147461,84.39657288065965,82.69502654466454,83.16813847072476,10937500
2021-08-18,81.34518432617188,83.63328161312354,81.21900768147299,83.01920054913172,12893600
2021-08-19,79.31786346435547,80.1758966988797,78.11493030221101,79.75529078789124,17423400
2021-08-20,79.32628631591797,79.81418434999559,78.40936198934196,78.67013562979186,9707600
2021-08-23,81.37042236328125,81.59754673132157,80.80680556492773,80.832040892717,10277800
2021-08-24,82.30415344238281,82.95189007529368,81.92561072710284,82.01814453180438,8924900
2021-08-25,82.86779022216797,83.04444395987535,81.36202007549518,81.78262604659022,9342300
2021-08-26,81.78260803222656,83.05283958216059,81.76578020304429,82.53128598242843,8124800
2021-08-27,82.97714233398438,83.66693584384113,82.48083038742513,82.55653637875618,10281200
2021-08-30,82.76683807373047,83.54075147905199,82.41353061711901,83.35568383474957,8127200
2021-08-31,81.40406036376953,82.78365357454128,81.29470514385159,82.55652280202554,15676900
2021-09-01,80.51239776611328,81.65644657136028,80.3105086881103,81.4797928258654,10557300
2021-09-02,82.19479370117188,82.76681790876948,81.21899147523239,81.29469744694553,12340100
2021-09-03,82.0097427368164,82.80048394187243,81.91720891844018,81.93403674974705,9097000
2021-09-07,81.64801025390625,82.42192994014113,81.37882275110952,81.61436101381462,9237800
2021-09-08,81.08441162109375,82.83413385067993,81.0507623761474,82.01815731005863,10775900
2021-09-09,80.7563247680664,82.11909005898451,80.20953586886208,80.66379096583478,10219400
2021-09-10,80.81522369384766,82.18639672469786,80.66380530128025,82.10227682170202,11006000
2021-09-13,82.41354370117188,83.0360388070682,81.64803767237711,81.77422076061058,11500900
2021-09-14,80.92456817626953,83.06124680181013,80.7395069814363,82.75841005690287,15294100
2021-09-15,82.64066314697266,82.88461539141022,81.58914817160627,81.58914817160627,11623400
2021-09-16,81.86672973632812,82.93506586733913,81.52183624569427,82.70794151184236,10616700
2021-09-17,81.39566040039062,82.75841948986682,81.0675882923362,81.69008326429369,16006100
2021-09-20,79.73004913330078,80.12541968512608,78.49346682625107,79.61228000100427,15796100
2021-09-21,79.78895568847656,80.66381692516522,79.09916211580988,80.3946293460255,10958400
2021-09-22,82.13592529296875,83.09490629755201,80.9582274083063,80.9582274083063,13292800
